12143	0.000
12144	0.000
12145	0.000
12146	0.000
12147	0.000
12148	0.000
12149	0.000
12150	0.000
12151	0.000
12152	0.000
12153	0.000
12154	0.000
12155	0.000
12156	0.000
12157	0.000
12158	0.000
12159	0.000
12160	0.000
12161	0.000
12162	0.000
12163	0.000
12164	0.000
12165	0.000
12166	0.000
12167	0.000
12168	0.000
12169	0.000
12170	0.000
12171	0.002
12172	0.000
12173	0.000
12174	0.000
12175	0.000
12176	0.000
12177	0.000
12178	0.000
12179	0.000
12180	0.000
12181	0.000
12182	0.000
12183	0.000
12184	0.000
12185	0.000
12186	0.000
12187	0.000
12188	0.000
12189	0.000
12190	0.000
12191	0.000
12192	0.000
12193	0.000
12194	0.000
12195	0.000
12196	0.000
12197	0.000
12198	0.000
12199	0.000
12200	0.000
12201	0.000
12202	0.001
12203	0.000
12204	0.000
12205	0.000
12206	0.000
12207	0.000
12208	0.000
12209	0.000
12210	0.000
12211	0.000
12212	0.000
12213	0.000
12214	0.000
12215	0.000
12216	0.000
12217	0.000
12218	0.000
12219	0.000
12220	0.000
12221	0.000
12222	0.000
12223	0.000
12224	0.000
12225	0.000
12226	0.000
12227	0.000
12228	0.000
12229	0.000
12230	0.000
12231	0.000
12232	0.000
12233	0.000
12234	0.000
12235	0.000
12236	0.000
12237	0.000
12238	0.000
12239	0.000
12240	0.000
12241	0.000
12242	0.000
12243	0.000
12244	0.000
12245	0.000
12246	0.000
12247	0.000
12248	0.000
12249	0.000
12250	0.000
12251	0.000
12252	0.000
12253	0.000
12254	0.000
12255	0.000
12256	0.000
12257	0.000
12258	0.000
12259	0.000
12260	0.000
12261	0.000
12262	0.000
12263	0.000
12264	0.000
12265	0.000
12266	0.001
12267	0.000
12268	0.000
12269	0.000
12270	0.000
12271	0.000
12272	0.000
12273	0.000
12274	0.000
12275	0.000
12276	0.000
12277	0.000
12278	0.000
12279	0.000
12280	0.000
12281	0.000
12282	0.000
12283	0.000
12284	0.000
12285	0.001
12286	0.000
12287	0.000
12288	0.000
12289	0.000
12290	0.000
12291	0.000
12292	0.000
12293	0.000
12294	0.000
12295	0.000
12296	0.000
12297	0.001
12298	0.000
12299	0.001
12300	0.002
12301	0.000
12302	0.000
12303	0.000
12304	0.000
12305	0.000
12306	0.000
12307	0.001
12308	0.000
12309	0.000
12310	0.000
12311	0.000
12312	0.000
12313	0.000
12314	0.000
12315	0.000
12316	0.000
12317	0.000
12318	0.000
12319	0.000
12320	0.001
12321	0.000
12322	0.000
12323	0.000
12324	0.004
12325	0.000
12326	0.000
12327	0.000
12328	0.000
12329	0.000
12330	0.000
12331	0.000
12332	0.000
12333	0.000
12334	0.000
12335	0.000
12336	0.000
12337	0.000
12338	0.000
12339	0.000
12340	0.000
12341	0.000
12342	0.000
12343	0.000
12344	0.000
12345	0.000
12346	0.000
12347	0.000
12348	0.000
12349	0.000
12350	0.000
12351	0.000
12352	0.000
12353	0.000
12354	0.001
12355	0.000
12356	0.000
12357	0.000
12358	0.000
12359	0.000
12360	0.000
12361	0.000
12362	0.000
12363	0.000
12364	0.000
12365	0.000
12366	0.000
12367	0.000
12368	0.000
12369	0.000
12370	0.000
12371	0.000
12372	0.000
12373	0.000
12374	0.000
12375	0.000
12376	0.000
12377	0.000
12378	0.000
12379	0.000
12380	0.000
12381	0.000
12382	0.000
12383	0.000
12384	0.000
12385	0.000
12386	0.000
12387	0.000
12388	0.000
12389	0.000
12390	0.000
12391	0.000
12392	0.000
12393	0.000
12394	0.000
12395	0.000
12396	0.000
12397	0.000
12398	0.000
12399	0.000
12400	0.000
12401	0.000
12402	0.000
12403	0.000
12404	0.000
12405	0.000
12406	0.000
12407	0.000
12408	0.000
12409	0.000
12410	0.000
12411	0.000
12412	0.000
12413	0.000
12414	0.000
12415	0.000
12416	0.000
12417	0.000
12418	0.000
12419	0.000
12420	0.000
12421	0.000
12422	0.000
12423	0.000
12424	0.000
12425	0.000
12426	0.000
12427	0.000
12428	0.000
12429	0.000
12430	0.000
12431	0.000
12432	0.000
12433	0.000
12434	0.000
12435	0.000
12436	0.000
12437	0.000
12438	0.000
12439	0.000
12440	0.000
12441	0.000
12442	0.000
12443	0.000
12444	0.000
12445	0.000
12446	0.000
12447	0.000
12448	0.000
12449	0.000
12450	0.000
12451	0.000
12452	0.000
12453	0.000
12454	0.000
12455	0.000
12456	0.000
12457	0.000
12458	0.000
12459	0.000
12460	0.000
12461	0.000
12462	0.000
12463	0.000
12464	0.000
12465	0.000
12466	0.000
12467	0.000
12468	0.000
12469	0.000
12470	0.000
12471	0.000
12472	0.000
12473	0.000
12474	0.000
12475	0.000
12476	0.000
12477	0.000
12478	0.000
12479	0.000
12480	0.000
12481	0.000
12482	0.000
12483	0.000
12484	0.000
12485	0.000
12486	0.000
12487	0.000
12488	0.000
12489	0.000
12490	0.000
12491	0.000
12492	0.000
12493	0.000
12494	0.000
12495	0.000
12496	0.000
12497	0.000
12498	0.000
12499	0.000
12500	0.000
12501	0.000
12502	0.000
12503	0.000
12504	0.000
12505	0.000
12506	0.000
12507	0.000
12508	0.002
12509	0.000
12510	0.000
12511	0.000
12512	0.000
12513	0.000
12514	0.002
12515	0.000
12516	0.001
12517	0.000
12518	0.000
12519	0.000
12520	0.000
12521	0.000
12522	0.000
12523	0.000
12524	0.000
12525	0.000
12526	0.001
12527	0.000
12528	0.000
12529	0.000
12530	0.000
12531	0.000
12532	0.000
12533	0.000
12534	0.000
12535	0.000
12536	0.000
12537	0.000
12538	0.000
12539	0.000
12540	0.000
12541	0.000
12542	0.000
12543	0.000
12544	0.000
12545	0.000
12546	0.000
12547	0.000
12548	0.000
12549	0.000
12550	0.000
12551	0.000
12552	0.000
12553	0.000
12554	0.000
12555	0.000
12556	0.000
12557	0.000
12558	0.000
12559	0.000
12560	0.000
12561	0.000
12562	0.000
12563	0.000
12564	0.000
12565	0.000
12566	0.000
12567	0.000
12568	0.000
12569	0.000
12570	0.000
12571	0.000
12572	0.000
12573	0.000
12574	0.000
12575	0.000
12576	0.000
12577	0.000
12578	0.000
12579	0.000
12580	0.000
12581	0.000
12582	0.000
12583	0.000
12584	0.000
12585	0.000
12586	0.000
12587	0.000
12588	0.000
12589	0.000
12590	0.000
12591	0.000
12592	0.000
12593	0.000
12594	0.000
12595	0.000
12596	0.000
12597	0.000
12598	0.000
